#time[sec] output_ch0
3.229999999999999907e-05 2.346068467662160151e-02 1.504243899853973110e-01
3.231000000000000067e-05 1.794052357624004862e-02 1.490443497103019488e-01
3.232000000000000226e-05 1.656048330114465866e-02 1.449042288850157789e-01
3.233000000000000386e-05 1.518044302604927044e-02 1.449042288850157789e-01
3.233999999999999868e-05 9.660281925667717554e-03 1.407641080597296090e-01
3.235000000000000028e-05 9.660281925667717554e-03 1.393840677846342191e-01
3.236000000000000188e-05 9.660281925667717554e-03 1.421441483348249990e-01
3.237000000000000348e-05 1.242036247585849573e-02 1.407641080597296090e-01
3.237999999999999830e-05 1.518044302604927044e-02 1.393840677846342191e-01
3.238999999999999990e-05 1.932056385133543511e-02 1.407641080597296090e-01
3.240000000000000150e-05 1.932056385133543511e-02 1.421441483348249990e-01
3.241000000000000310e-05 1.932056385133543511e-02 1.462842691601111689e-01
3.241999999999999792e-05 2.070060412643082506e-02 1.490443497103019488e-01
3.242999999999999952e-05 1.794052357624004862e-02 1.462842691601111689e-01
3.244000000000000112e-05 1.656048330114465866e-02 1.449042288850157789e-01
3.245000000000000271e-05 1.794052357624004862e-02 1.462842691601111689e-01
3.245999999999999754e-05 1.656048330114465866e-02 1.421441483348249990e-01
3.246999999999999913e-05 1.656048330114465866e-02 1.421441483348249990e-01
3.248000000000000073e-05 1.518044302604927044e-02 1.435241886099203890e-01
3.249000000000000233e-05 1.518044302604927044e-02 1.421441483348249990e-01
3.250000000000000393e-05 1.656048330114465866e-02 1.435241886099203890e-01
3.250999999999999875e-05 1.656048330114465866e-02 1.449042288850157789e-01
3.252000000000000035e-05 1.656048330114465866e-02 1.449042288850157789e-01
3.253000000000000195e-05 1.656048330114465866e-02 1.462842691601111689e-01
3.254000000000000355e-05 1.794052357624004862e-02 1.462842691601111689e-01
3.254999999999999837e-05 1.656048330114465866e-02 1.504243899853973110e-01
3.255999999999999997e-05 1.932056385133543511e-02 1.462842691601111689e-01
3.257000000000000156e-05 1.794052357624004862e-02 1.449042288850157789e-01
3.258000000000000316e-05 1.794052357624004862e-02 1.449042288850157789e-01
3.258999999999999799e-05 1.932056385133543511e-02 1.449042288850157789e-01
3.259999999999999958e-05 2.070060412643082506e-02 1.462842691601111689e-01
3.261000000000000118e-05 2.346068467662160151e-02 1.462842691601111689e-01
3.262000000000000278e-05 1.932056385133543511e-02 1.490443497103019488e-01
3.262999999999999760e-05 2.346068467662160151e-02 1.490443497103019488e-01
3.263999999999999920e-05 1.794052357624004862e-02 1.504243899853973110e-01
3.265000000000000080e-05 1.518044302604927044e-02 1.449042288850157789e-01
3.266000000000000240e-05 1.518044302604927044e-02 1.449042288850157789e-01
3.267000000000000400e-05 1.380040275095388395e-02 1.435241886099203890e-01
3.267999999999999882e-05 1.380040275095388395e-02 1.435241886099203890e-01
3.269000000000000042e-05 1.242036247585849573e-02 1.449042288850157789e-01
3.270000000000000201e-05 1.518044302604927044e-02 1.449042288850157789e-01
3.271000000000000361e-05 1.380040275095388395e-02 1.435241886099203890e-01
3.271999999999999843e-05 1.518044302604927044e-02 1.449042288850157789e-01
3.273000000000000003e-05 1.656048330114465866e-02 1.449042288850157789e-01
3.274000000000000163e-05 1.656048330114465866e-02 1.449042288850157789e-01
3.275000000000000323e-05 1.932056385133543511e-02 1.504243899853973110e-01
3.275999999999999805e-05 1.794052357624004862e-02 1.462842691601111689e-01
3.276999999999999965e-05 1.794052357624004862e-02 1.462842691601111689e-01
3.278000000000000125e-05 1.932056385133543511e-02 1.435241886099203890e-01
3.279000000000000285e-05 1.794052357624004862e-02 1.449042288850157789e-01
3.279999999999999767e-05 1.932056385133543511e-02 1.449042288850157789e-01
3.280999999999999927e-05 2.070060412643082506e-02 1.449042288850157789e-01
3.282000000000000087e-05 1.932056385133543511e-02 1.449042288850157789e-01
3.283000000000000246e-05 2.346068467662160151e-02 1.449042288850157789e-01
3.284000000000000406e-05 2.070060412643082506e-02 1.435241886099203890e-01
3.284999999999999888e-05 2.484072495171699146e-02 1.449042288850157789e-01
3.286000000000000048e-05 2.484072495171699146e-02 1.449042288850157789e-01
3.287000000000000208e-05 2.622076522681237795e-02 1.490443497103019488e-01
3.288000000000000368e-05 2.346068467662160151e-02 1.462842691601111689e-01
3.288999999999999850e-05 2.346068467662160151e-02 1.462842691601111689e-01
3.290000000000000010e-05 2.484072495171699146e-02 1.504243899853973110e-01
3.291000000000000170e-05 1.794052357624004862e-02 1.490443497103019488e-01
3.292000000000000330e-05 1.794052357624004862e-02 1.462842691601111689e-01
3.292999999999999812e-05 1.518044302604927044e-02 1.490443497103019488e-01
3.293999999999999972e-05 1.242036247585849573e-02 1.421441483348249990e-01
3.295000000000000131e-05 1.104032220076310578e-02 1.421441483348249990e-01
3.296000000000000291e-05 1.104032220076310578e-02 1.435241886099203890e-01
3.296999999999999774e-05 1.380040275095388395e-02 1.449042288850157789e-01
3.297999999999999933e-05 1.518044302604927044e-02 1.435241886099203890e-01
3.299000000000000093e-05 1.794052357624004862e-02 1.449042288850157789e-01
3.300000000000000253e-05 2.760080550190776791e-02 1.545645108106834809e-01
3.300999999999999735e-05 6.210181237929247172e-02 1.904455579631635920e-01
3.301999999999999895e-05 5.934173182910169181e-02 1.918255982382589819e-01
3.303000000000000055e-05 4.968144990343398293e-02 1.890655176880682020e-01
3.304000000000000215e-05 4.416128880305242310e-02 1.849253968627820321e-01
3.305000000000000375e-05 3.036088605209854088e-02 1.752651149371143025e-01
3.305999999999999857e-05 1.242036247585849573e-02 1.628447524612558206e-01
3.307000000000000017e-05 -4.140120825286164666e-03 1.518044302604927009e-01
3.308000000000000176e-05 -2.208064440152621155e-02 1.338639066842526593e-01
3.309000000000000336e-05 -2.484072495171699146e-02 1.255836650336803473e-01
3.309999999999999818e-05 -1.794052357624004862e-02 1.214435442083941635e-01
3.310999999999999978e-05 -9.660281925667717554e-03 1.255836650336803473e-01
3.312000000000000138e-05 1.380040275095388222e-03 1.338639066842526593e-01
3.313000000000000298e-05 1.104032220076310578e-02 1.393840677846342191e-01
3.313999999999999780e-05 -1.104032220076310578e-02 1.104032220076310716e-01
3.314999999999999940e-05 -1.104032220076310578e-02 1.048830609072495118e-01
3.316000000000000100e-05 4.140120825286164666e-03 1.117832622827264477e-01
3.317000000000000260e-05 6.900201375476941977e-03 1.173034233831079937e-01
3.317999999999999742e-05 1.518044302604927044e-02 1.255836650336803473e-01
3.318999999999999902e-05 2.898084577700315093e-02 1.352439469593480492e-01
3.320000000000000062e-05 3.726108742757548720e-02 1.407641080597296090e-01
3.321000000000000221e-05 5.106149017852936595e-02 1.573245913608742608e-01
3.322000000000000381e-05 5.244153045362475590e-02 1.614647121861604306e-01
3.322999999999999863e-05 4.830140962833859297e-02 1.683649135616373527e-01
3.324000000000000023e-05 3.588104715248009724e-02 1.628447524612558206e-01
3.325000000000000183e-05 3.174092632719393431e-02 1.559445510857788708e-01
3.326000000000000343e-05 2.070060412643082506e-02 1.462842691601111689e-01
3.326999999999999825e-05 1.656048330114465866e-02 1.435241886099203890e-01
3.327999999999999985e-05 1.104032220076310578e-02 1.407641080597296090e-01
3.329000000000000145e-05 9.660281925667717554e-03 1.407641080597296090e-01
3.330000000000000305e-05 1.104032220076310578e-02 1.380040275095388291e-01
3.330999999999999787e-05 1.656048330114465866e-02 1.435241886099203890e-01
3.331999999999999947e-05 1.932056385133543511e-02 1.435241886099203890e-01
3.333000000000000106e-05 2.070060412643082506e-02 1.518044302604927009e-01
3.334000000000000266e-05 2.484072495171699146e-02 1.531844705355880909e-01
3.334999999999999748e-05 2.484072495171699146e-02 1.518044302604927009e-01
3.335999999999999908e-05 2.484072495171699146e-02 1.518044302604927009e-01
3.337000000000000068e-05 2.622076522681237795e-02 1.531844705355880909e-01
3.338000000000000228e-05 1.794052357624004862e-02 1.490443497103019488e-01
3.339000000000000388e-05 1.794052357624004862e-02 1.490443497103019488e-01
3.339999999999999870e-05 1.794052357624004862e-02 1.449042288850157789e-01
3.341000000000000030e-05 1.656048330114465866e-02 1.435241886099203890e-01
3.342000000000000190e-05 1.656048330114465866e-02 1.462842691601111689e-01
3.343000000000000350e-05 1.794052357624004862e-02 1.504243899853973110e-01
3.343999999999999832e-05 1.380040275095388222e-03 1.324838664091572693e-01
3.344999999999999992e-05 -2.760080550190776791e-02 1.007429400819633558e-01
3.346000000000000151e-05 -1.794052357624004862e-02 1.021229803570587319e-01
3.347000000000000311e-05 -9.660281925667717554e-03 1.048830609072495118e-01
3.347999999999999793e-05 0.000000000000000000e+00 1.076431414574402917e-01
3.348999999999999953e-05 1.656048330114465866e-02 1.255836650336803473e-01
3.350000000000000113e-05 3.174092632719393431e-02 1.352439469593480492e-01
3.351000000000000273e-05 4.830140962833859297e-02 1.449042288850157789e-01
3.351999999999999755e-05 6.072177210419708177e-02 1.628447524612558206e-01
3.352999999999999915e-05 6.072177210419708177e-02 1.711249941118281326e-01
3.354000000000000075e-05 6.486189292948325857e-02 1.849253968627820321e-01
3.355000000000000235e-05 8.418245678081867633e-02 2.097661218144990236e-01
3.356000000000000394e-05 6.900201375476941457e-02 2.014858801639267116e-01
3.356999999999999877e-05 4.692136935324320302e-02 1.904455579631635920e-01
3.358000000000000037e-05 2.622076522681237795e-02 1.780251954873050824e-01
3.359000000000000196e-05 5.520161100381552888e-03 1.600846719110650407e-01
3.360000000000000356e-05 -1.380040275095388395e-02 1.435241886099203890e-01
3.360999999999999838e-05 -2.208064440152621155e-02 1.338639066842526593e-01
3.361999999999999998e-05 -2.898084577700315093e-02 1.214435442083941635e-01
3.363000000000000158e-05 -2.484072495171699146e-02 1.173034233831079937e-01
3.364000000000000318e-05 -1.380040275095388395e-02 1.200635039332987736e-01
3.364999999999999800e-05 0.000000000000000000e+00 1.297237858589665171e-01
3.365999999999999960e-05 1.656048330114465866e-02 1.407641080597296090e-01
3.367000000000000120e-05 2.898084577700315093e-02 1.504243899853973110e-01
3.368000000000000280e-05 3.312096660228931733e-02 1.573245913608742608e-01
3.368999999999999762e-05 4.140120825286165013e-02 1.614647121861604306e-01
3.369999999999999922e-05 4.140120825286165013e-02 1.628447524612558206e-01
3.371000000000000081e-05 3.450100687738470728e-02 1.600846719110650407e-01
3.372000000000000241e-05 2.484072495171699146e-02 1.559445510857788708e-01
3.373000000000000401e-05 1.794052357624004862e-02 1.504243899853973110e-01
3.373999999999999883e-05 6.900201375476941977e-03 1.435241886099203890e-01
3.375000000000000043e-05 5.520161100381552888e-03 1.393840677846342191e-01
3.376000000000000203e-05 5.520161100381552888e-03 1.366239872344434392e-01
3.377000000000000363e-05 5.520161100381552888e-03 1.352439469593480492e-01
3.377999999999999845e-05 8.280241650572329332e-03 1.352439469593480492e-01
3.379000000000000005e-05 1.656048330114465866e-02 1.380040275095388291e-01
3.380000000000000165e-05 1.932056385133543511e-02 1.407641080597296090e-01
3.381000000000000325e-05 2.484072495171699146e-02 1.462842691601111689e-01
3.381999999999999807e-05 2.898084577700315093e-02 1.518044302604927009e-01
3.382999999999999967e-05 2.760080550190776791e-02 1.518044302604927009e-01
3.384000000000000126e-05 2.484072495171699146e-02 1.490443497103019488e-01
3.385000000000000286e-05 2.070060412643082506e-02 1.518044302604927009e-01
3.385999999999999768e-05 1.794052357624004862e-02 1.462842691601111689e-01
3.386999999999999928e-05 1.518044302604927044e-02 1.449042288850157789e-01
3.388000000000000088e-05 1.380040275095388395e-02 1.435241886099203890e-01
3.389000000000000248e-05 1.380040275095388395e-02 1.421441483348249990e-01
3.390000000000000408e-05 1.518044302604927044e-02 1.407641080597296090e-01
3.390999999999999890e-05 1.794052357624004862e-02 1.421441483348249990e-01
3.392000000000000050e-05 1.794052357624004862e-02 1.449042288850157789e-01
3.393000000000000210e-05 1.794052357624004862e-02 1.449042288850157789e-01
3.394000000000000369e-05 1.794052357624004862e-02 1.449042288850157789e-01
3.394999999999999852e-05 1.794052357624004862e-02 1.462842691601111689e-01
3.396000000000000011e-05 2.346068467662160151e-02 1.462842691601111689e-01
3.397000000000000171e-05 2.070060412643082506e-02 1.462842691601111689e-01
3.398000000000000331e-05 1.932056385133543511e-02 1.462842691601111689e-01
3.398999999999999813e-05 1.932056385133543511e-02 1.449042288850157789e-01
3.399999999999999973e-05 1.656048330114465866e-02 1.435241886099203890e-01
3.401000000000000133e-05 1.794052357624004862e-02 1.449042288850157789e-01
3.402000000000000293e-05 1.518044302604927044e-02 1.449042288850157789e-01
3.402999999999999775e-05 1.518044302604927044e-02 1.421441483348249990e-01
3.403999999999999935e-05 1.380040275095388395e-02 1.421441483348249990e-01
3.405000000000000095e-05 1.794052357624004862e-02 1.449042288850157789e-01
3.406000000000000255e-05 1.518044302604927044e-02 1.421441483348249990e-01
3.406999999999999737e-05 1.794052357624004862e-02 1.435241886099203890e-01
3.407999999999999897e-05 1.656048330114465866e-02 1.449042288850157789e-01
3.409000000000000056e-05 1.794052357624004862e-02 1.449042288850157789e-01
3.410000000000000216e-05 1.932056385133543511e-02 1.449042288850157789e-01
3.411000000000000376e-05 1.932056385133543511e-02 1.449042288850157789e-01
3.411999999999999858e-05 1.518044302604927044e-02 1.435241886099203890e-01
3.413000000000000018e-05 1.656048330114465866e-02 1.435241886099203890e-01
3.414000000000000178e-05 1.380040275095388395e-02 1.449042288850157789e-01
3.415000000000000338e-05 1.380040275095388395e-02 1.449042288850157789e-01
3.415999999999999820e-05 1.380040275095388395e-02 1.421441483348249990e-01
3.416999999999999980e-05 1.518044302604927044e-02 1.421441483348249990e-01
3.418000000000000140e-05 1.242036247585849573e-02 1.421441483348249990e-01
3.419000000000000300e-05 1.656048330114465866e-02 1.407641080597296090e-01
3.419999999999999782e-05 1.656048330114465866e-02 1.407641080597296090e-01
3.420999999999999942e-05 1.932056385133543511e-02 1.449042288850157789e-01
3.422000000000000101e-05 1.932056385133543511e-02 1.435241886099203890e-01
3.423000000000000261e-05 1.794052357624004862e-02 1.462842691601111689e-01
3.423999999999999743e-05 1.932056385133543511e-02 1.449042288850157789e-01
3.424999999999999903e-05 2.346068467662160151e-02 1.435241886099203890e-01
3.426000000000000063e-05 2.484072495171699146e-02 1.449042288850157789e-01
3.427000000000000223e-05 2.346068467662160151e-02 1.421441483348249990e-01
3.428000000000000383e-05 2.346068467662160151e-02 1.449042288850157789e-01
3.428999999999999865e-05 1.932056385133543511e-02 1.449042288850157789e-01
3.430000000000000025e-05 2.070060412643082506e-02 1.449042288850157789e-01
3.431000000000000185e-05 1.932056385133543511e-02 1.462842691601111689e-01
3.432000000000000344e-05 1.794052357624004862e-02 1.449042288850157789e-01
3.432999999999999827e-05 1.656048330114465866e-02 1.462842691601111689e-01
3.433999999999999986e-05 1.518044302604927044e-02 1.435241886099203890e-01
3.435000000000000146e-05 1.380040275095388395e-02 1.435241886099203890e-01
3.436000000000000306e-05 1.380040275095388395e-02 1.421441483348249990e-01
3.436999999999999788e-05 1.380040275095388395e-02 1.435241886099203890e-01
3.437999999999999948e-05 1.656048330114465866e-02 1.435241886099203890e-01
3.439000000000000108e-05 1.656048330114465866e-02 1.435241886099203890e-01
3.440000000000000268e-05 1.794052357624004862e-02 1.421441483348249990e-01
3.440999999999999750e-05 1.794052357624004862e-02 1.449042288850157789e-01
3.441999999999999910e-05 1.656048330114465866e-02 1.449042288850157789e-01
